(-118,-83,140)
(-113,-78,145)
(-121,-74,147)
(-119,-78,147)
(-122,-75,148)
(-123,-76,151)
(-125,-82,145)
(-119,-80,143)
(-124,-81,146)
(-118,-77,146)
(-122,-73,152)
(-120,-81,154)
(-125,-86,149)
(-115,-78,145)
(-121,-78,147)
(-113,-76,145)
(-119,-76,145)
(-120,-79,148)
(-113,-72,147)
(-119,-80,151)
(-113,-86,149)
(-119,-86,155)
(-118,-81,146)
(-114,-85,144)
(-122,-79,152)
(-115,-82,149)
(-113,-72,149)
(-118,-77,150)
(-125,-82,145)
(-116,-77,140)
(-119,-82,147)
(-117,-80,153)
(-107,-82,139)
(-118,-75,154)
(-112,-87,144)
(-116,-83,152)
(-124,-73,154)
(-118,-85,148)
(-118,-87,156)
(-111,-80,147)
(-117,-82,153)
(-118,-81,144)
(-114,-81,148)
(-114,-85,146)
(-119,-82,141)
(-121,-82,153)
(-126,-77,150)
(-124,-77,148)
(-120,-85,148)
(-123,-78,147)
(-116,-83,150)
(-115,-88,155)
(-120,-79,154)
(-123,-86,149)
(-119,-80,145)
(-119,-86,151)
(-115,-86,153)
(-117,-84,153)
(-120,-85,158)
(-125,-76,149)
(-116,-85,154)
(-128,-85,156)
(-115,-80,149)
(-119,-82,147)
(-114,-89,154)
(-123,-84,145)
(-120,-77,146)
(-119,-84,155)
(-118,-83,148)
(-119,-80,149)
(-121,-80,153)
(-117,-82,151)
(-117,-96,149)
(-126,-81,150)
(-119,-76,147)
(-124,-85,152)
(-122,-85,152)
(-115,-80,153)
(-121,-82,157)
(-130,-79,152)
(-127,-80,149)
(-119,-86,163)
(-118,-79,148)
(-115,-84,157)
(-113,-86,153)
(-122,-85,152)
(-119,-86,155)
(-123,-88,157)
(-120,-81,158)
(-129,-86,157)
(-124,-81,152)
(-126,-93,150)
(-121,-94,153)
(-122,-83,160)
(-128,-83,160)
(-127,-86,145)
(-120,-87,156)
(-117,-84,161)
(-125,-92,151)
(-120,-87,158)
(-117,-86,157)
(-119,-80,153)
(-123,-86,157)
(-123,-92,159)
(-125,-80,153)
(-126,-87,154)
(-121,-84,159)
(-117,-84,153)
(-113,-84,153)
(-124,-91,160)
(-119,-90,161)
(-117,-86,153)
(-123,-78,161)
(-118,-85,158)
(-123,-86,151)
(-120,-81,150)
(-118,-87,152)
(-115,-82,151)
(-118,-81,156)
(-121,-84,155)
(-120,-81,164)
(-118,-83,162)
(-129,-84,159)
(-116,-83,156)
(-123,-88,147)
(-115,-82,153)
(-123,-86,155)
(-126,-81,156)
(-121,-82,159)
(-127,-82,159)
(-110,-87,158)
(-125,-82,157)
(-122,-85,158)
(-116,-89,164)
(-123,-82,155)
(-119,-82,153)
(-117,-86,151)
(-119,-88,155)
(-124,-79,154)
(-122,-85,156)
(-123,-82,157)
(-119,-86,153)
(-117,-86,151)
(-124,-87,154)
(-129,-80,155)
(-122,-79,144)
(-121,-86,153)
(-115,-80,153)
(-121,-82,157)
(-124,-85,154)
(-125,-74,159)
(-125,-84,165)
(-123,-90,157)
(-114,-87,156)
(-127,-88,151)
(-120,-79,152)
(-124,-87,148)
(-119,-78,151)
(-116,-83,152)
(-121,-80,155)
(-120,-93,148)
(-118,-85,148)
(-122,-79,154)
(-122,-85,154)
(-116,-85,158)
(-122,-77,162)
(-127,-86,157)
(-123,-84,151)
(-127,-88,157)
(-123,-90,153)
(-127,-88,149)
(-118,-79,150)
(-129,-86,157)
(-119,-86,149)
(-125,-84,161)
(-119,-82,153)
(-122,-79,164)
(-121,-78,149)
(-126,-81,160)
(-120,-85,154)
(-117,-82,155)
(-122,-87,156)
(-124,-83,154)
(-125,-80,153)
(-118,-85,160)
(-120,-79,160)
(-126,-89,154)
(-123,-84,159)
(-115,-90,153)
(-117,-84,155)
(-116,-87,160)
(-120,-87,150)
(-124,-77,154)
(-108,-81,156)
(-117,-86,153)
(-116,-85,160)
(-124,-89,160)
(-119,-78,157)
(-118,-81,148)
(-123,-86,163)
(-119,-86,151)
(-118,-85,146)
(-118,-89,152)
(-112,-81,154)
(-119,-86,151)
(-123,-80,145)
(-118,-83,156)
(-122,-77,152)
(-120,-77,150)
(-122,-79,152)
(-118,-87,154)
(-121,-84,157)
(-121,-76,155)
(-121,-78,155)
(-122,-83,152)
(-126,-81,150)
(-122,-83,146)
(-114,-83,154)
(-118,-83,144)
(-125,-78,151)
(-115,-74,143)
(-119,-80,155)
(-118,-77,146)
(-117,-80,147)
(-123,-82,143)
(-118,-83,154)
(-115,-80,153)
(-122,-79,152)
(-115,-78,149)
(-112,-85,148)
(-123,-90,147)
(-122,-85,158)
(-115,-84,147)
(-118,-79,144)
(-113,-76,145)
(-115,-88,151)
(-122,-81,148)
(-117,-78,151)
(-113,-86,147)
(-124,-79,152)
(-119,-86,143)
(-133,-84,159)
(-124,-85,146)
(-117,-82,149)
(-120,-79,152)
(-123,-76,151)
(-124,-77,158)
(-114,-77,144)
(-119,-80,161)
(-115,-88,153)
(-122,-81,142)
(-123,-82,149)
(-119,-76,151)
(-121,-86,151)
(-118,-81,154)
(-117,-78,153)
(-122,-77,148)
(-124,-79,148)
(-121,-78,151)
(-121,-84,149)
(-116,-79,152)
(-120,-87,148)
(-123,-78,155)
(-122,-79,142)
(-120,-89,152)
(-120,-79,146)
(-115,-84,151)
(-114,-79,148)
(-121,-80,147)
(-116,-85,146)
(-121,-72,145)
(-115,-78,143)
(-122,-85,150)
(-125,-76,145)
(-117,-76,151)
(-121,-72,155)
(-124,-79,142)
(-115,-78,151)
(-124,-81,150)
(-116,-75,146)
(-119,-76,153)
(-121,-80,145)
(-118,-77,146)
(-118,-79,148)
(-121,-74,151)
(-117,-84,151)
(-122,-85,148)
(-119,-82,151)
(-123,-74,153)
(-121,-82,153)
(-115,-76,157)
(-118,-81,146)
(-117,-78,153)
(-117,-76,143)
(-115,-86,145)
(-118,-69,142)
(-116,-75,154)
(-114,-77,144)
(-126,-81,144)
(-125,-80,149)
(-119,-80,153)
(-125,-86,143)
(-114,-77,146)
(-124,-71,148)
(-120,-79,146)
(-124,-75,146)
(-112,-79,144)
(-119,-76,147)
(-118,-77,146)
(-117,-82,147)
(-128,-83,138)
(-122,-87,150)
(-115,-78,147)
(-112,-81,142)
(-120,-71,150)
(-117,-76,145)
(-127,-76,151)
(-120,-73,144)
(-130,-77,146)
(-116,-73,146)
(-117,-70,143)
(-115,-76,149)
(-121,-64,149)
(-127,-74,137)
(-119,-78,141)
(-119,-80,143)
(-122,-73,146)
(-118,-83,142)
(-115,-80,139)
(-120,-83,146)
(-114,-75,144)
(-111,-78,149)
(-115,-74,145)
(-120,-83,138)
(-119,-82,139)
(-126,-79,144)
(-115,-74,141)
(-125,-70,141)
(-126,-75,144)
(-120,-81,146)
(-126,-83,140)
(-112,-75,146)
(-122,-73,142)
(-121,-80,133)
(-122,-75,144)
(-125,-70,143)
(-111,-78,143)
(-117,-80,145)
(-117,-72,143)
(-117,-82,141)
(-111,-84,137)
(-108,-79,148)
(-117,-78,133)
(-125,-80,141)
(-121,-70,143)
(-117,-74,141)
(-118,-71,138)
(-115,-78,137)
(-121,-80,145)
(-127,-76,145)
(-118,-75,144)
(-122,-75,144)
(-125,-72,143)
(-115,-70,141)
(-124,-75,146)
(-122,-75,146)
(-121,-78,141)
(-112,-81,138)
(-120,-69,150)
(-121,-76,153)
(-118,-69,146)
(-118,-77,148)
(-117,-72,139)
(-115,-76,137)
(-121,-82,149)
(-119,-80,147)
(-129,-84,143)
(-127,-76,143)
(-126,-71,146)
(-124,-75,140)
(-126,-81,144)
(-118,-77,146)
(-115,-78,141)
(-121,-76,139)
(-115,-76,143)
(-117,-74,143)
(-118,-73,142)
(-122,-71,138)
(-108,-77,140)
(-127,-78,151)
(-126,-71,142)
(-116,-75,140)
(-121,-76,145)
(-117,-70,145)
(-122,-75,142)
(-118,-81,150)
(-113,-76,147)
(-123,-72,145)
(-117,-74,141)
(-117,-82,149)
(-122,-79,144)
(-124,-79,148)
(-117,-80,151)
(-123,-80,147)
(-124,-71,148)
(-121,-74,137)
(-124,-79,150)
(-116,-73,146)
(-122,-75,144)
(-124,-71,138)
(-115,-70,143)
(-113,-78,143)
(-116,-77,146)
(-119,-74,143)
(-123,-84,145)
(-109,-76,149)
(-127,-72,149)
(-118,-75,142)
(-115,-76,145)
(-115,-76,139)
(-115,-76,141)
(-117,-72,143)
(-126,-79,140)
(-117,-74,141)
(-117,-70,149)
(-118,-81,146)
(-120,-71,142)
(-118,-73,152)
(-124,-75,146)
(-123,-76,143)
(-114,-79,150)
(-115,-72,139)
(-121,-80,151)
(-124,-79,148)
(-127,-74,145)
(-121,-86,143)
(-115,-74,141)
(-117,-82,141)
(-119,-80,147)
(-115,-76,145)
(-121,-76,143)
(-122,-77,150)
(-118,-69,148)
(-117,-76,145)
(-120,-69,144)
(-128,-73,154)
(-125,-66,153)
(-125,-76,151)
(-118,-79,148)
(-123,-76,147)
(-127,-80,147)
(-125,-74,153)
(-123,-86,147)
(-115,-82,143)
(-117,-76,143)
(-121,-84,141)
(-115,-76,155)
(-120,-77,152)
(-114,-73,144)
(-110,-73,158)
(-122,-83,146)
(-115,-78,149)
(-117,-80,147)
(-123,-82,149)
(-125,-78,149)
(-119,-74,151)
(-122,-87,142)
(-121,-84,141)
(-116,-85,148)
(-125,-76,143)
(-114,-79,150)
(-123,-82,145)
(-123,-82,143)
(-120,-79,150)
(-128,-81,152)
(-116,-79,150)
(-118,-79,148)
(-118,-85,146)
(-122,-75,144)
(-115,-76,151)
(-123,-78,149)
(-118,-81,142)
(-118,-73,152)
(-119,-84,145)
(-120,-89,146)
(-114,-87,152)
(-118,-79,148)
(-121,-86,151)
(-128,-87,152)
(-123,-80,143)
(-113,-78,147)
(-122,-75,144)
(-120,-81,144)
(-111,-76,135)
(-119,-82,145)
(-120,-75,154)
(-123,-70,139)
(-123,-84,145)
(-118,-79,148)
(-120,-81,148)
(-117,-82,147)
(-116,-77,152)
(-113,-84,143)
(-119,-82,143)
(-120,-79,148)
(-132,-81,146)
(-124,-73,152)
(-115,-78,143)
(-113,-80,137)
(-126,-83,144)
(-124,-79,146)
(-119,-78,143)
(-122,-79,144)
(-114,-79,144)
(-121,-76,147)
(-117,-82,143)
(-116,-83,142)
(-119,-82,141)
(-119,-70,145)
(-122,-71,152)
(-121,-72,149)
(-119,-76,143)
(-117,-84,145)
(-117,-78,141)
(-120,-79,156)
(-123,-72,147)
(-117,-78,147)
(-121,-84,149)
(-118,-75,140)
(-114,-81,142)
(-121,-72,145)
(-125,-78,151)
(-123,-76,135)
(-116,-69,144)
(-117,-74,151)
(-113,-82,147)
(-112,-75,146)
(-116,-71,146)
(-130,-79,148)
(-119,-78,145)
(-117,-68,147)
(-116,-81,140)
(-119,-78,147)
(-114,-77,144)
(-119,-70,141)
(-119,-84,137)
(-118,-73,146)
(-115,-80,143)
(-119,-82,149)
(-127,-84,145)
(-123,-84,145)
(-125,-82,135)
(-120,-73,142)
(-128,-77,144)
(-115,-84,141)
(-118,-73,148)
(-118,-85,140)
(-118,-75,142)
(-111,-74,143)
(-125,-76,139)
(-117,-84,145)
(-115,-74,141)
(-115,-82,149)
(-120,-77,142)
(-123,-78,147)
(-119,-74,143)
(-120,-79,146)
(-122,-73,146)
(-119,-78,143)
(-127,-74,141)
(-119,-76,143)
(-116,-85,144)
(-124,-81,144)
(-118,-81,150)
(-120,-77,140)
(-126,-73,142)
(-123,-76,143)
(-120,-75,150)
(-121,-80,147)
(-121,-78,141)
(-114,-63,144)
(-114,-81,146)
(-119,-80,151)
(-118,-71,150)
(-119,-72,149)
(-124,-75,144)
(-125,-74,145)
(-123,-88,145)
(-119,-76,143)
(-118,-75,144)
(-118,-79,148)
(-120,-77,146)
(-121,-78,141)
(-122,-81,146)
(-114,-79,142)
(-126,-83,144)
(-131,-82,147)
(-114,-75,144)
(-115,-72,151)
(-117,-76,147)
(-119,-86,145)
(-119,-78,145)
(-115,-86,143)
(-121,-80,147)
(-118,-75,146)
(-112,-77,138)
(-125,-78,147)
(-120,-73,148)
(-123,-80,145)
(-122,-77,148)
(-114,-75,146)
(-117,-74,141)
(-118,-73,144)
(-122,-77,144)
(-119,-74,153)
(-119,-78,145)
(-119,-78,137)
(-122,-81,138)
(-114,-77,148)
(-118,-79,148)
(-119,-80,153)
(-112,-83,144)
(-119,-80,143)
(-124,-77,144)
(-119,-76,143)
(-123,-78,141)
(-115,-80,141)
(-110,-83,140)
(-120,-79,140)
(-111,-78,137)
(-121,-76,147)
(-118,-75,138)
(-122,-77,148)
(-111,-78,143)
(-116,-81,146)
(-120,-75,148)
(-119,-74,141)
(-115,-82,139)
(-122,-85,150)
(-120,-81,144)
(-113,-78,149)
(-117,-72,151)
(-121,-82,137)
(-124,-69,144)
(-119,-76,155)
(-110,-83,146)
(-117,-78,145)
(-115,-78,149)
(-124,-77,142)
(-117,-76,143)
(-124,-75,142)
(-114,-67,154)
(-118,-81,142)
(-120,-69,142)
(-119,-76,145)
(-119,-76,145)
(-122,-79,152)
(-120,-79,148)
(-120,-87,148)
(-112,-87,138)
(-119,-72,147)
(-118,-81,136)
(-125,-86,141)
(-115,-76,143)
(-123,-80,139)
(-126,-71,144)
(-117,-74,145)
(-113,-82,141)
(-114,-79,144)
(-118,-75,140)
(-114,-79,140)
(-114,-77,146)
(-115,-68,141)
(-120,-69,142)
(-116,-71,140)
(-119,-84,145)
(-119,-72,145)
(-125,-76,145)
(-120,-75,140)
(-118,-79,142)
(-117,-70,143)
(-122,-75,146)
(-119,-72,141)
(-118,-73,144)
(-119,-74,151)
(-120,-83,142)
(-116,-73,146)
(-119,-76,143)
(-123,-78,141)
(-124,-73,144)
(-116,-77,138)
(-121,-80,143)
(-119,-76,135)
(-117,-80,139)
(-126,-77,144)
(-121,-82,151)
(-116,-69,148)
(-122,-77,140)
(-114,-75,140)
(-129,-78,145)
(-124,-69,140)
(-116,-81,142)
(-122,-79,146)
(-115,-76,147)
(-117,-80,145)
(-123,-76,153)
(-115,-80,147)
(-111,-78,143)
(-110,-75,140)
(-118,-77,138)
(-114,-79,146)
(-121,-78,145)
(-126,-75,148)
(-116,-79,146)
(-119,-80,141)
(-118,-79,142)
(-123,-84,145)
(-116,-77,142)
(-114,-81,142)
(-128,-77,142)
(-118,-83,138)
(-116,-79,148)
(-120,-75,144)
(-117,-74,151)
(-120,-75,146)
(-117,-78,153)
(-118,-81,142)
(-120,-77,142)
(-120,-77,138)
(-116,-77,146)
(-122,-73,150)
(-114,-81,146)
(-116,-81,138)
(-121,-72,139)
(-112,-79,138)
(-119,-74,143)
(-116,-77,144)
(-116,-77,134)
(-116,-69,142)
(-116,-75,132)
(-132,-75,142)
(-116,-69,142)
(-124,-73,146)
(-120,-83,146)
(-121,-82,153)
(-116,-77,140)
(-126,-71,144)
(-123,-74,149)
(-126,-81,136)
(-124,-77,148)
(-120,-85,140)
(-124,-73,156)
(-120,-77,148)
(-120,-75,142)
(-122,-81,142)
(-111,-74,145)
(-117,-82,145)
(-115,-80,139)
(-114,-77,144)
(-115,-74,145)
(-125,-76,143)
(-118,-77,144)
(-122,-79,146)
(-118,-79,142)
(-113,-82,141)
(-119,-72,149)
(-121,-74,145)
(-121,-74,147)
(-118,-69,148)
(-118,-77,146)
(-115,-82,139)
(-118,-73,144)
(-113,-78,143)
(-112,-81,138)
(-123,-76,149)
(-124,-71,136)
(-118,-79,142)
(-118,-77,140)
(-121,-74,149)
(-121,-72,149)
(-121,-76,151)
(-113,-68,149)
(-117,-78,145)
(-119,-72,149)
(-114,-79,138)
(-124,-75,140)
(-126,-79,142)
(-120,-75,144)
(-119,-78,143)
(-119,-78,147)
(-114,-73,144)
(-122,-75,146)
(-111,-76,141)
(-128,-81,148)
(-123,-74,143)
(-115,-78,147)
(-119,-86,151)
(-124,-87,144)
(-120,-83,140)
(-120,-85,140)
(-110,-79,142)
(-116,-79,146)
(-125,-80,145)
(-117,-76,145)
(-117,-80,147)
(-120,-85,148)
(-119,-80,143)
(-118,-81,142)
(-122,-75,144)
(-124,-77,140)
(-113,-78,149)
(-119,-74,143)
(-119,-80,145)
(-126,-73,144)
(-125,-84,141)
(-124,-73,140)
(-123,-80,149)
(-119,-82,143)
(-123,-82,137)
(-119,-80,139)
(-121,-80,151)
(-118,-75,146)
(-122,-75,140)
(-119,-86,145)
(-118,-77,148)
(-108,-79,144)
(-118,-79,152)
(-118,-77,144)
(-115,-80,147)
(-120,-79,138)
(-126,-81,146)
(-117,-74,141)
(-122,-81,148)
(-111,-82,139)
(-114,-77,144)
(-116,-71,144)
(-115,-82,147)
(-120,-77,138)
(-123,-74,147)
(-118,-79,142)
(-121,-72,143)
(-114,-77,138)
(-117,-78,141)
(-117,-82,139)
(-119,-82,135)
(-113,-80,141)
(-115,-68,141)
(-122,-67,142)
(-114,-73,134)
(-116,-83,144)
(-119,-82,135)
(-119,-78,145)
(-119,-72,145)
(-124,-71,146)
(-120,-73,138)
(-115,-76,145)
(-115,-78,139)
(-119,-74,143)
(-120,-77,140)
(-121,-74,147)
(-120,-73,142)
(-115,-72,143)
(-120,-81,140)
(-116,-73,138)
(-112,-67,136)
(-119,-70,137)
(-119,-82,131)
(-115,-76,141)
(-123,-76,137)
(-121,-76,137)
(-121,-80,139)
(-128,-75,138)
(-118,-71,136)
(-117,-74,143)
(-118,-75,138)
(-121,-76,145)
(-123,-72,143)
(-115,-80,149)
(-122,-71,146)
(-121,-76,143)
(-116,-77,140)
(-118,-85,134)
(-122,-81,134)
(-125,-76,139)
(-119,-74,141)
(-113,-76,139)
(-120,-73,138)
(-120,-77,134)
(-118,-73,134)
(-119,-76,137)
(-114,-73,144)
(-115,-78,139)
(-119,-74,143)
(-121,-84,141)
(-121,-76,139)
(-117,-76,141)
(-120,-73,142)
(-115,-72,139)
(-115,-74,137)
(-119,-72,139)
(-119,-76,139)
(-121,-76,147)
(-123,-70,137)
(-117,-78,147)
(-122,-73,144)
(-121,-72,143)
(-119,-80,133)
(-118,-73,138)
(-119,-80,139)
(-122,-83,144)
(-118,-79,142)
(-125,-78,145)
(-113,-74,147)
(-116,-77,144)
(-114,-77,134)
(-114,-73,142)
(-125,-80,143)
(-126,-77,140)
(-115,-80,149)
(-118,-85,144)
(-126,-77,142)
(-127,-74,147)
(-117,-78,141)
(-126,-77,142)
(-117,-80,145)
(-115,-74,145)
(-122,-85,142)
(-116,-77,144)
(-119,-78,151)
(-118,-75,146)
(-118,-79,142)
(-115,-74,149)
(-122,-75,146)
(-122,-81,140)
(-122,-75,150)
(-114,-77,142)
(-120,-79,136)
(-122,-77,146)
(-111,-80,141)
(-126,-73,144)
(-120,-77,142)
(-117,-76,149)
(-126,-79,148)
(-122,-79,144)
(-125,-76,143)
(-125,-80,151)
(-121,-80,139)
(-123,-86,139)
(-116,-75,146)
(-112,-79,150)
(-121,-82,135)
(-107,-78,137)
(-127,-78,147)
(-118,-71,144)
(-119,-82,147)
(-117,-78,141)
(-122,-77,146)
(-118,-77,142)
(-120,-77,146)
(-122,-79,142)
(-124,-77,146)
(-123,-72,139)
(-117,-78,149)
(-116,-77,140)
(-125,-82,147)
(-127,-74,141)
(-116,-77,146)
(-116,-81,146)
(-115,-78,141)
(-120,-81,144)
(-119,-84,149)
(-124,-83,146)
(-121,-76,141)
(-114,-77,142)
(-111,-76,139)
(-119,-72,143)
(-125,-74,143)
(-120,-77,150)
(-117,-76,147)
(-115,-70,139)
(-117,-82,149)
(-120,-81,140)
(-123,-80,149)
(-119,-80,143)
(-118,-73,140)
(-115,-76,145)
(-120,-79,150)
(-122,-73,146)
(-117,-86,147)
(-115,-82,143)
(-124,-79,148)
(-121,-76,139)
(-123,-82,147)
(-118,-79,144)
(-118,-79,142)
(-117,-84,143)
(-110,-73,138)
(-117,-76,137)
(-122,-77,144)
(-122,-75,144)
(-115,-78,139)
(-119,-74,147)
(-125,-78,143)
(-119,-78,137)
(-123,-80,143)
(-118,-69,148)
(-123,-80,141)
(-122,-85,136)
(-115,-72,149)
(-118,-73,146)
(-113,-80,137)
(-118,-69,142)
(-124,-73,146)
(-120,-79,140)
(-116,-79,136)
(-120,-73,144)
(-124,-77,142)
(-122,-77,142)
(-119,-76,139)
(-118,-81,140)
(-119,-78,147)
(-115,-78,145)
(-121,-74,139)
(-115,-82,139)
(-120,-71,146)
(-128,-81,144)
(-117,-68,147)
(-119,-74,139)
(-117,-76,135)
(-117,-80,145)
(-110,-75,144)
(-117,-76,135)
(-116,-75,148)
(-115,-72,143)
(-118,-79,146)
(-114,-75,136)
(-121,-80,139)
(-115,-74,149)
(-118,-73,144)
(-118,-73,140)
(-119,-78,147)
(-120,-73,138)
(-121,-76,145)
(-119,-80,139)
(-115,-72,137)
(-119,-76,147)
(-111,-78,141)
(-122,-81,152)
(-121,-74,141)
(-111,-72,143)
(-122,-81,136)
(-111,-86,137)
(-120,-71,150)
(-120,-75,142)
(-121,-82,137)
(-119,-80,139)
(-114,-75,142)
(-114,-75,138)
(-123,-72,133)
(-118,-73,142)
(-118,-75,136)
(-117,-74,139)
(-120,-67,142)
(-118,-81,146)
(-115,-72,143)
(-120,-75,142)
(-126,-75,146)
(-128,-79,140)
(-120,-77,148)
(-121,-70,137)
(-116,-81,142)
(-120,-71,136)
(-122,-79,150)
(-114,-75,142)
(-115,-80,145)
(-123,-80,139)
(-125,-82,139)
(-113,-78,141)
(-117,-72,145)
(-122,-67,144)
(-123,-84,139)
(-122,-71,140)
(-109,-76,139)
(-117,-76,137)
(-122,-73,138)
(-123,-76,141)
(-119,-78,139)
(-115,-76,135)
(-118,-73,144)
(-126,-81,136)
(-116,-73,142)
(-124,-69,136)
(-115,-84,149)
(-112,-73,142)
(-126,-69,142)
(-120,-85,142)
(-121,-76,145)
(-117,-76,137)
(-120,-85,138)
(-119,-78,133)
(-112,-77,140)
(-114,-69,138)
(-123,-78,145)
(-120,-75,142)
(-123,-76,145)
(-119,-70,143)
(-118,-75,144)
(-110,-81,138)
(-116,-79,140)
(-126,-79,146)
(-110,-71,136)
(-116,-75,138)
(-119,-78,137)
(-122,-75,140)
(-120,-79,140)
(-118,-75,144)
(-118,-71,140)
(-123,-72,135)
(-119,-76,131)
(-121,-80,131)
(-118,-77,144)
(-117,-78,139)
(-119,-78,145)
(-119,-78,139)
(-124,-81,140)
(-118,-73,140)
(-113,-76,139)
(-114,-79,138)
(-121,-74,145)
(-123,-70,143)
(-116,-83,144)
(-120,-75,150)
(-119,-82,141)
(-126,-71,146)
(-123,-74,139)
(-118,-71,140)
(-107,-78,139)
(-119,-74,143)
(-113,-62,141)
(-106,-73,146)
(-121,-76,145)
(-124,-81,148)
(-115,-76,143)
(-121,-80,137)
(-117,-76,147)
(-113,-76,145)
(-121,-80,147)
(-119,-78,139)
(-120,-75,138)
(-124,-79,138)
(-124,-75,142)
(-119,-82,147)
(-121,-74,139)
(-123,-72,141)
(-118,-73,136)
(-112,-77,138)
(-113,-80,145)
(-114,-73,146)
(-115,-78,139)
(-129,-80,141)
(-123,-78,137)
(-117,-78,135)
(-118,-75,140)
(-116,-81,138)
(-120,-77,140)
(-117,-72,141)
(-114,-83,140)
(-111,-78,143)
(-112,-73,148)
(-111,-74,135)
(-115,-78,143)
(-119,-78,139)
(-114,-75,144)
(-116,-77,136)
(-120,-71,136)
(-113,-72,141)
(-115,-80,139)
(-119,-76,135)
(-119,-74,141)
(-119,-72,139)
(-119,-72,139)
(-119,-70,135)
(-110,-77,138)
(-119,-78,133)
(-117,-80,143)
(-117,-74,145)
(-117,-76,137)
(-115,-80,137)
(-118,-77,140)
(-119,-74,137)
(-120,-69,142)
(-117,-80,137)
(-117,-78,141)
(-117,-78,141)
(-124,-71,138)
(-112,-77,140)
(-126,-67,140)
(-120,-83,146)
(-109,-82,139)
(-120,-67,140)
(-129,-76,145)
(-120,-79,140)
(-120,-71,146)
(-121,-78,141)
(-120,-75,146)
(-118,-73,142)
(-124,-79,140)
(-116,-73,144)
(-118,-83,140)
(-116,-73,144)
(-116,-79,136)
(-114,-79,142)
(-121,-72,135)
(-121,-82,141)
(-115,-76,147)
(-125,-74,139)
(-123,-76,141)
(-114,-77,144)
(-118,-75,142)
(-119,-78,137)
(-120,-75,148)
(-120,-79,134)
(-119,-82,143)
(-118,-81,142)
(-113,-82,143)
(-124,-77,142)
(-122,-77,146)
(-122,-75,138)
(-118,-75,146)
(-120,-73,146)
(-122,-73,146)
(-118,-75,146)
(-122,-77,148)
(-123,-78,145)
(-122,-73,148)
(-116,-71,148)
(-123,-78,149)
(-122,-77,142)
(-118,-77,140)
(-122,-69,148)
(-121,-70,139)
(-113,-82,147)
(-123,-72,149)
(-118,-77,152)
(-115,-76,147)
(-120,-77,140)
(-122,-77,140)
(-117,-72,145)
(-110,-77,152)
(-119,-74,147)
(-123,-74,145)
(-118,-91,142)
(-116,-81,152)
(-124,-79,146)
(-116,-79,144)
(-117,-84,143)
(-123,-74,147)
(-121,-76,149)
(-120,-73,142)
(-122,-83,142)
(-116,-75,140)
(-117,-72,145)
(-120,-81,146)
(-120,-87,152)
(-118,-83,144)
(-124,-81,142)
(-128,-83,144)
(-111,-78,149)
(-123,-78,147)
(-111,-80,147)
(-118,-79,150)
(-128,-79,146)
(-124,-77,146)
(-121,-80,137)
(-119,-84,147)
(-113,-82,143)
(-120,-85,158)
(-124,-83,148)
(-120,-83,146)
(-115,-74,147)
(-119,-80,149)
(-117,-78,147)
(-118,-77,144)
(-120,-79,142)
(-121,-78,147)
(-119,-78,143)
(-123,-78,149)
(-115,-78,149)
(-120,-81,144)
(-115,-72,147)
(-116,-83,148)
(-120,-89,146)
(-123,-76,143)
(-122,-71,152)
(-117,-80,149)
(-115,-76,145)
(-117,-76,155)
(-120,-81,150)
(-118,-77,144)
(-124,-73,148)
(-115,-86,149)
(-121,-74,147)
(-117,-72,143)
(-123,-82,147)
(-121,-80,141)
(-109,-82,145)
(-126,-81,154)
(-121,-84,149)
(-121,-78,143)
(-120,-75,148)
(-117,-82,147)
(-115,-82,139)
(-123,-72,145)
(-123,-78,145)
(-116,-85,146)
(-122,-79,146)
(-123,-76,149)
(-122,-85,148)
(-128,-77,150)
(-116,-87,150)
(-116,-71,148)
(-123,-78,143)
(-121,-78,141)
(-118,-79,146)
(-115,-86,147)
(-115,-84,147)
(-125,-80,145)
(-120,-83,142)
(-120,-81,156)
(-115,-72,153)
(-118,-83,142)
(-118,-91,138)
(-112,-85,150)
(-122,-75,146)
(-121,-82,143)
(-114,-81,148)
(-117,-82,153)
(-127,-76,143)
(-124,-81,146)
(-117,-82,147)
(-114,-77,156)
(-115,-86,147)
(-118,-77,144)
(-118,-77,146)
(-119,-82,149)
(-119,-84,147)
(-117,-78,151)
(-118,-73,146)
(-112,-79,144)
(-117,-84,149)
(-120,-77,148)
(-121,-80,147)
(-115,-82,145)
(-126,-81,138)
(-114,-79,142)
(-116,-77,146)
(-119,-74,143)
(-127,-76,139)
(-131,-84,155)
(-117,-76,147)
(-125,-82,147)
(-116,-79,150)
(-117,-82,147)
(-120,-75,144)
(-115,-78,145)
(-123,-78,147)
(-120,-83,146)
(-123,-74,153)
(-123,-82,147)
(-112,-79,148)
(-119,-80,147)
(-116,-87,146)
(-121,-76,147)
(-114,-77,138)
(-117,-76,143)
(-121,-76,145)
(-118,-73,144)
(-128,-81,150)
(-122,-77,154)
(-119,-78,145)
(-121,-82,145)
(-118,-79,148)
(-119,-76,149)
(-116,-79,144)
(-127,-80,153)
(-133,-80,143)
(-112,-79,154)
(-123,-76,145)
(-118,-75,150)
(-120,-79,142)
(-118,-79,142)
(-126,-79,146)
(-117,-80,147)
(-123,-84,149)
(-124,-81,148)
(-114,-81,150)
(-116,-81,148)
(-127,-78,147)
(-118,-77,142)
(-120,-87,146)
